会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
204662,越前そばの里 エリア,男,1949,77,70代,京都府,久世郡,200万円以上 300万円未満,mobile/android,2026-07-09 12:02:34,7月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,京都府,友人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
204658,越前そばの里 エリア,男,1983,43,40代,東京都,杉並区,"1,500万円以上",mobile/iphone,2026-07-09 11:53:46,7月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,3泊,2泊,福井エリア（福井市・永平寺町）,石川県金沢市,職場の同僚,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
",1,0,1,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
204657,かずら橋 エリア,男,1961,65,60代,岐阜県,下呂市,500万円以上 600万円未満,mobile/android,2026-07-09 11:42:50,7月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,,満足,,感じなかった,,7,徳島だけでなく福井にもカズラ橋があると伝えたい。,,また行きたい（1年以内）,
204655,かつやま恐竜の森 エリア,女,1984,42,40代,愛知県,知多郡,400万円以上 500万円未満,mobile/android,2026-07-09 11:25:10,7月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
204654,越前そばの里 エリア,女,1960,66,60代,石川県,加賀市,500万円以上 600万円未満,mobile/iphone,2026-07-09 10:34:52,7月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親戚夫婦,"地元の美味しいものを食べる
その他
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,道の駅「若狭おばま」,帰宅,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,おろしそばが美味しかった,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
204653,大本山 永平寺 エリア,男,1968,58,50代,三重県,度会郡,700万円以上 800万円未満,mobile/iphone,2026-07-09 09:39:28,7月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","50,000円以上 100,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,機会があれば行きたい,
204652,大本山 永平寺 エリア,女,1968,58,50代,三重県,度会郡,600万円以上 700万円未満,mobile/iphone,2026-07-09 09:38:28,7月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,越前大仏,,越前大仏,"1,000円以上 3,000円未満",満足,初めて永平寺を訪れて、建物の大きさに驚きました。また、朝なので、風が心地よく大満足でした。,満足,,感じた,不便なことではないのですが、町営駐車場第一が、1番最初にあったのでそこに停めたのですが、永平寺に近い民間駐車場のほうが駐車料金が安いのに驚きました。,8,人がやさしく、のんびり過ごせました、,,機会があれば行きたい,
204651,かずら橋 エリア,女,1967,59,50代,愛知県,北名古屋市,200万円以上 300万円未満,mobile/iphone,2026-07-09 08:57:55,7月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,9,,,,
204649,web,男,1954,72,70代,神奈川県,横浜市保土ケ谷区,100万円以上 200万円未満,mobile/android,2026-07-09 08:46:02,7月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,1,1,0,0,"在来線
",0,0,0,0,満足,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","50,000円以上 100,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,大本山永平寺,,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,満足,,感じなかった,,5,,,機会があれば行きたい,
204650,web,女,1953,73,70代,京都府,京都市左京区,"1,500万円以上",mobile/android,2026-07-09 08:41:55,7月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,2泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県加賀市,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,満足,,感じなかった,,5,,,また行きたい（1年以内）,
204649,web,男,1954,72,70代,神奈川県,横浜市保土ケ谷区,100万円以上 200万円未満,mobile/android,2026-07-09 07:52:35,7月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
名所、旧跡の観光
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,1,1,0,0,"在来線
路線バス
",0,1,0,0,満足,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","50,000円以上 100,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,大本山永平寺,,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,満足,,感じなかった,,5,,,機会があれば行きたい,
204648,大本山 永平寺 エリア,男,1975,51,50代,大阪府,堺市南区,800万円以上 900万円未満,mobile/iphone,2026-07-09 06:27:18,7月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,親,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,天気も良く､永平寺を訪れられたから,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,大本山永平寺,,東尋坊,"3,000円以上 5,000円未満",満足,プリンも美味しかった。,満足,,感じなかった,,7,,閉まる時間が早すぎる,機会があれば行きたい,
204688,かつやま恐竜の森 エリア,無回答,1982,44,40代,神奈川県,三浦市,100万円未満,mobile/iphone,2026-07-10 12:19:58,7月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
204689,かつやま恐竜の森 エリア,男,1974,52,50代,神奈川県,三浦市,100万円未満,mobile/iphone,2026-07-10 12:19:23,7月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,とても満足,福井県宿泊者向けポイントが使えたので,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
204688,かつやま恐竜の森 エリア,無回答,1982,44,40代,神奈川県,三浦市,100万円未満,mobile/iphone,2026-07-10 11:07:55,7月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,道の駅「恐竜渓谷かつやま」,"5,000円以上 10,000円未満",とても満足,,満足,,感じなかった,,10,,,機会があれば行きたい,
204698,福井駅前 エリア（宿泊施設）,女,1961,65,60代,北海道,札幌市白石区,400万円以上 500万円未満,mobile/iphone,2026-07-10 07:34:39,7月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,4泊以上,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","100,000円以上","30,000円以上 40,000円未満",初めて,"観光パンフレット・ポスター
観光連盟やDMOのHP
インターネット・アプリ
Instagram
",0,0,0,1,1,1,0,1,0,0,0,0,0,0,めがねミュージアム,,福井県立恐竜博物館,"20,000円以上 30,000円未満",とても満足,食べ物が美味しく、あまり人が居なくて快適,満足,綺麗で明るく、恐竜が可愛い,感じなかった,,8,道路は走りやすい,工夫があったし、魅力的,機会があれば行きたい,メガネを求めたかったが、店選びは難しい。
204699,福井駅前 エリア（宿泊施設）,男,1962,64,60代,北海道,札幌市白石区,200万円以上 300万円未満,mobile/iphone,2026-07-10 07:30:07,7月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,夫婦2人,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,めがねミュージアム,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,6,,,,
204696,越前そばの里 エリア,男,1970,56,50代,福井県,鯖江市,"900万円以上 1,000万円未満",mobile/iphone,2026-07-10 05:02:19,7月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,長野県,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,口コミ,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,使わない,使わない,"1,000円以上 3,000円未満",6～10回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,,
204613,web,男,1995,31,30代,長野県,長野市,100万円未満,mobile/android,2026-07-15 14:19:59,7月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),4泊以上,4泊以上,福井エリア（福井市・永平寺町）,滋賀県,自分ひとり,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
お祭りやイベントへの参加・見物
スポーツ観戦や芸能鑑賞（コンサート等）
アウトドア（海水浴、釣り、登山など）
まちあるき、都市散策
ドライブ・ツーリング
",1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"観光展・物産展
観光パンフレット・ポスター
インターネット・アプリ
観光協会等の案内所
",1,0,0,1,0,1,0,0,0,0,0,1,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,9,,,,
204613,web,男,1995,31,30代,長野県,長野市,100万円未満,mobile/android,2026-07-20 18:14:20,7月,御食国若狭おばま食文化館 エリア,71.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,4泊以上,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県金沢市,自分ひとり,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
お祭りやイベントへの参加・見物
スポーツ観戦や芸能鑑賞（コンサート等）
アウトドア（海水浴、釣り、登山など）
まちあるき、都市散策
",1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"観光展・物産展
新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
観光パンフレット・ポスター
観光連盟やDMOのHP
インターネット・アプリ
",1,1,1,1,1,1,0,0,0,0,0,0,0,0,舞鶴（京都府）,,舞鶴（京都府）,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,10,,,機会があれば行きたい,
